NodeCount,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
24,27,0.3349999988131458,33.98800000104529,26.363199998741038,4.162800001722644,14.349499999298132,3.1558000009681564,5.954734645549756e-10
24,28,0.3071000010095304,35.49290000046312,26.407200000903686,4.208100001051207,14.264100000218605,3.19360000139568,1.013586419453417e-09
24,29,0.268300000243471,34.50269999848388,26.836300001377822,4.3875999999727355,14.433499998631305,3.2108999985211994,1.2503668241748926e-09
24,30,0.2789999998640269,33.92359999998007,26.603400001476984,4.365499999039457,14.41990000057558,3.19859999945038,7.49538243954236e-10
24,31,0.26559999969322234,34.84449999996286,26.651899999706075,4.322800001318683,14.467400000285124,3.2407999988208758,3.728957931283931e-09
24,32,0.3286000010120915,34.014599999864004,26.59730000050331,4.302999999708845,14.437799998631817,3.2083999994938495,2.717525115898988e-09
24,33,0.26900000011664815,34.14109999903303,26.606100000208244,4.276099998605787,14.417099999263883,3.2368000011047116,1.7481570779210715e-09
24,34,0.2761000014288584,34.433099999660044,26.579500001389533,4.286600000341423,14.378600000782171,3.227100000003702,9.245814368396883e-10
24,35,0.2522999984648777,33.52929999891785,26.533399999607354,4.316200000175741,14.438500000323984,3.221299999495386,8.287669092462411e-10
24,36,0.26500000058149453,34.27670000019134,26.56339999884949,4.258499999195919,14.42719999977271,3.2051000016508624,2.3069462920533878e-09
24,37,0.270799999270821,33.298199999990175,26.61389999957464,4.28979999924195,14.472000000750995,3.220599999622209,5.94576650054597e-10
24,38,0.2753000007942319,33.72259999923699,28.047399999195477,6.065399998988141,18.67110000057437,3.966599999330356,1.1483971605268343e-09
24,39,0.2744000012171455,33.982599999944796,26.583799999571056,4.300700000385405,14.458200001172372,3.223699999580276,1.2768858877595495e-09
24,40,0.24309999935212545,33.77179999915825,26.63610000126937,4.300399999920046,14.46100000066508,3.212199999325094,4.575430501993632e-09
24,41,0.26620000062393956,34.25290000086534,26.652499998817802,4.267799999070121,14.467000000877306,3.221099999791477,9.873856687833925e-10
24,42,0.2365000000281725,34.25539999989269,27.582900000197696,4.297199999200529,14.455700000326033,3.245500000048196,1.1354222694381725e-09
24,43,0.3704000009747688,33.92410000014934,26.6697999995813,4.305700000259094,14.481800000794465,3.236700000343262,3.2997185294342847e-09
24,44,0.24909999956435058,34.094099999492755,26.60239999931946,4.246800001055817,14.413099999728729,3.2190000001719454,7.641597773361956e-10
24,45,0.24219999977503903,33.86709999904269,26.56340000066848,4.298500000004424,14.440499999182066,3.220599999622209,6.5283388343579404e-09
24,46,0.29150000045774505,33.999899998889305,26.595600000291597,4.249300000083167,14.423900000110734,3.24209999962477,7.088000245585793e-10
24,47,0.2331000014237361,34.29169999981241,26.086300000315532,4.182700000455952,14.108299999861629,3.1374999998661224,7.863946215489529e-10
24,48,0.24000000121304765,34.3062000010832,26.06050000031246,4.191600000922335,14.135699999314966,3.1297999994421843,2.2439010080559562e-09
24,49,0.31660000058764126,35.243199999968056,26.085399998919456,4.250399999364163,14.16100000096776,3.1257999999070307,1.0308933444400755e-09
24,50,0.3744999994523823,34.55190000022412,26.429100000314065,4.19770000007702,14.111700000285055,3.1490999990637647,4.032884090115857e-09
24,51,0.2244000006612623,35.77020000011544,26.335200000175973,4.223599999022554,14.160100001390674,3.136199999062228,1.0556946905671925e-09
24,52,0.24670000129844993,35.24149999975634,26.528599999437574,4.33570000132022,14.423900000110734,3.2178999990719603,7.190629457286537e-10
24,53,0.25999999888881575,38.06280000026163,26.630500000464963,4.324600000472856,14.452299999902607,3.2976000002236106,6.688595395819784e-10
24,54,0.2674000006663846,34.26930000023276,26.716999998825486,4.278399999748217,14.45890000104555,3.207499999916763,1.1756937692377747e-09
24,55,0.23049999981594738,34.48460000072373,26.91469999990659,4.334700000981684,14.471799999228097,3.2326000000466593,1.5190632589797976e-09
24,56,0.2612999996927101,33.93970000070112,26.520900000832626,4.300599999623955,14.427000000068801,3.2179999998334097,3.162761773846384e-09
24,57,0.24329999905603472,33.87060000022757,26.68479999920237,4.302399998778128,14.452999999775784,3.213599999071448,2.405768505200443e-09
24,58,0.2874000001611421,33.75219999907131,26.60930000092776,4.321600001276238,14.414500001294073,3.192000000126427,7.769024427546538e-10
24,59,0.2330999996047467,33.63039999931061,26.934900000924245,4.603999999744701,14.40799999909359,3.2284999997500563,4.986744890580321e-09
24,60,0.2345000011700904,33.69589999965683,26.549900001555216,4.271199999493547,14.389699999810546,3.231900000173482,2.505068036796055e-09
24,61,0.2705000006244518,34.34389999893028,26.608800000758492,4.254999999830034,14.381799999682698,3.2477000004291767,2.5097684809908176e-09
24,62,0.23529999998572748,34.40190000037546,26.620499998898595,4.264100000000326,14.490699999441858,3.201400000762078,3.3747978549166843e-09
24,63,0.25629999981902074,34.12240000034217,26.669200000469573,4.286600000341423,14.394299998457427,3.224000000045635,1.8788592543709022e-09
24,64,0.24469999880238902,33.75490000144055,26.573600000119768,4.2608000003383495,14.377499999682186,3.2429000002593966,2.232280515100213e-09
24,65,0.22569999964616727,37.80379999989236,28.5184999993362,4.274500000974513,14.491399999315036,3.23729999945499,2.3955020448318943e-09
24,66,0.4438999985723058,44.29549999986193,26.306199999453383,4.264200000761775,14.225099999748636,3.2387999999627937,4.526516201884291e-09
24,67,0.4422999991220422,35.25710000030813,27.16810000129044,4.256599999280297,14.442899999266956,3.2250000003841706,6.841575572687088e-10
24,68,0.2777999998215819,33.9241999990918,26.59219999986817,4.285999999410706,14.402900000277441,3.2291999996232335,5.492990119374395e-09
24,69,0.2843999991455348,34.1007000006357,26.839900001505157,4.318600000260631,14.452800000071875,3.2649000004312256,7.727462618111934e-10
24,70,0.2578999992692843,34.65109999888227,26.68449999873701,4.227499999615247,14.298800000688061,3.1209999997372506,1.0838573435778735e-08
24,71,0.24430000121355988,34.06859999995504,26.317300000300747,4.281399998944835,14.229399999749148,3.3553000012034317,7.4804352375167e-10
24,72,0.24289999964821618,34.35499999977765,26.005699999586795,4.186300000583287,14.33790000010049,3.1940000008034986,7.375781932000676e-10
24,73,0.32889999965846073,34.18059999967227,26.885799999945448,4.224199999953271,14.201099998899736,3.201900000931346,7.796772639251559e-10
24,74,0.246300000071642,40.07690000071307,27.883599999768194,4.2383999989397125,15.169399999649613,4.345900000771508,2.818129365871925e-09
24,75,0.4523999996308703,36.525499999697786,27.3034000001644,4.159400001299218,14.497900001515518,3.1404000001202803,1.0885552116991654e-09
24,76,0.25300000015704427,34.130500000173924,26.956099998642458,4.2799999991984805,14.61869999911869,3.2037000000855187,1.1885961962083272e-09
24,77,0.255299999480485,34.38490000007732,26.560299998891423,4.270099998393562,14.415899999221438,3.225999998903717,9.781525807743295e-10
24,78,0.26529999922786374,33.527999999932945,26.620000000548316,4.297899999073707,14.416200001505786,3.2071999994514044,6.548729750302193e-10
24,79,0.3710999990289565,37.42910000073607,26.55620000041381,4.2501999996602535,14.37900000018999,3.207499999916763,2.744660809434341e-09
24,80,0.2525999989302363,34.23030000158178,27.524800001629046,4.295099999580998,14.38380000035977,3.3242000008613104,1.1198777730270202e-09
24,81,0.3400999994482845,33.69349999957194,26.842299999771058,4.299700000046869,14.440700000704965,3.243799999836483,1.5383716671662394e-09
24,82,0.2648999998200452,34.38499999901978,26.69169999899168,4.2901999986497685,14.472099999693455,3.2310000005963957,1.631192091357503e-09
24,83,0.27579999914451037,34.10520000034012,26.5493000006245,4.384800000480027,14.25790000030247,3.2011000002967194,1.1560041416548513e-09
24,84,0.42469999971217476,35.5810000000929,28.15760000157752,4.2632000004232395,14.54089999970165,3.2006999990699114,2.3959037860739598e-09
24,85,0.2517000011721393,34.49240000009013,26.66230000068026,4.295400000046357,14.945700000680517,3.212100000382634,6.443720667837382e-10
24,86,0.2609000002848916,33.578600001419545,26.67230000042764,4.365000000689179,14.406399999643327,3.2207000003836583,7.822104678264851e-10
24,87,0.25740000091900583,33.66679999999178,26.538699999946402,4.331199999796809,14.46129999931145,3.1964999998308485,6.253913567464398e-10
24,88,0.22619999981543515,34.31499999896914,26.666199999453966,4.38899999971909,14.491199999611126,3.2073999991553137,1.2685667274080083e-09
24,89,0.27289999889035244,34.48969999953988,26.675899998735986,4.310599999371334,14.525800001138123,3.242699998736498,1.6145714927557534e-09
24,90,0.24730000041017774,34.50469999916095,26.596800000334042,4.30929999856744,14.407699998628232,3.2891999999264954,3.7658053750104605e-09
24,91,0.25740000091900583,34.63430000010703,33.56039999925997,4.2942000000039116,14.490800000203308,3.2073000002128538,1.866358832218154e-09
24,92,0.3516000015224563,34.18530000089959,26.662199999918812,4.290200000468758,14.470500000243192,3.2340999987354735,6.130425838397398e-10
24,93,0.27180000142834615,34.00369999872055,26.532600000791717,4.261099998984719,14.514000000417582,3.2277000009344192,7.012065370062924e-10
24,94,0.232000000323751,34.30819999994128,27.433999999630032,4.208700000162935,14.18290000037814,3.257399999711197,9.903668347812929e-10
24,95,0.21850000121048652,33.35900000092806,26.28319999894302,4.158600000664592,14.222899999367655,3.2037000000855187,1.2243015171676787e-09
24,96,0.48160000005736947,34.25800000150048,26.19790000062494,4.258999999365187,14.456699998845579,3.1371999994007638,6.079964596650693e-10
24,97,0.23019999935058877,35.60980000111158,26.49090000159049,4.179600000497885,14.205200001015328,3.120699999271892,1.3392763376090582e-09
24,98,0.22279999939200934,34.2545000003156,26.571700000204146,4.34050000149,14.384899999640766,3.227100000003702,1.1695286586849948e-09
24,99,0.23329999930865597,34.53510000144888,26.69160000004922,4.230900000038673,14.419299999644863,3.2131999996636296,7.331897196823671e-09
26,0,0.24739999935263768,33.4352999998373,27.169900000444613,4.397699998662574,14.50210000075458,3.2366000014008023,1.3199326380976e-09
26,1,0.273600000582519,34.60059999997611,26.581199999782257,4.289900000003399,14.517200001137098,3.247900000133086,1.6719893560142693e-09
26,2,0.23370000053546391,33.944299999348004,26.608399999531684,4.25580000046466,14.476099999228609,3.2035999993240694,2.026690924950663e-09
26,3,0.2466000005370006,34.19759999997041,26.7305999987002,4.348200000094948,14.546300000802148,3.216999999494874,1.3012455718505037e-09
26,4,0.22900000112713315,34.527100000559585,27.053000001615146,4.311900000175228,14.57959999970626,3.244300000005751,1.2505634133730159e-09
26,5,0.29009999889240135,35.06869999910123,27.31359999961569,4.274700000678422,14.408699998966767,3.2333999988622963,8.392756617299895e-10
26,6,0.28019999990647193,41.23570000047039,26.702900000600494,4.293600000892184,14.472999999270542,3.2166000000870554,1.6783877664432787e-09
26,7,0.23539999892818742,34.2966999996861,27.501499998834333,4.281400000763824,14.515400000163936,3.2715999986976385,3.29106592473964e-09
26,8,0.2733999990596203,36.631999999372056,26.623300000210293,4.265100000338862,14.423200000237557,3.2308999998349464,1.2042034431705807e-09
26,9,0.23069999951985665,34.07110000080138,26.658700000552926,4.27049999962037,14.41999999951804,3.2314000000042142,2.4821618277052944e-09
26,10,0.30929999957152177,39.4587999999203,29.23929999997199,4.319099998610909,14.409800000066753,3.233600000385195,1.070966823149698e-09
26,11,0.34559999949124176,34.55489999942074,26.80510000027425,4.38429999849177,14.409499999601394,3.2655999984854134,1.2420790642495211e-09
26,12,0.23460000011255033,35.07990000071004,26.917999999568565,4.2922000011458294,14.426200001253164,3.196800000296207,5.0012881795943125e-09
26,13,0.30959999821789097,34.48260000004666,26.525599998421967,4.30410000080883,14.42010000027949,3.2286999994539656,9.892739337964097e-10
26,14,0.22460000036517158,33.912600001713145,26.574600000458304,4.336400001193397,14.426699999603443,3.224199999749544,1.0583953310051122e-09
26,15,0.23320000036619604,34.56699999878765,26.60470000046189,4.44210000023304,14.492299998892122,3.2197999989875825,2.1600061399580723e-09
26,16,0.31089999902178533,33.716800000547664,26.36710000115272,4.266399999323767,14.205199999196338,3.117400001428905,2.9438390998499417e-09
26,17,0.2184999993914971,34.23409999959404,31.605199999830802,6.510999999591149,14.18760000160546,3.16460000067309,1.0726033323769965e-09
26,18,0.22840000019641593,34.263499999724445,26.342200000726734,4.279500000848202,14.452700001129415,3.2076999996206723,7.647413790675525e-10
26,19,0.24219999977503903,34.94680000039807,26.731899999504094,4.27039999885892,14.127000000371481,3.2468999997945502,1.0304224297564475e-09
26,20,0.5699000012100441,34.48070000013104,26.939899998978944,4.304500000216649,14.19279999936407,3.1510000007983763,1.1958193273281847e-09
26,21,0.3586999991966877,34.70729999935429,31.002000001535635,4.67440000102215,14.463299999988521,3.306499998871004,9.395143297590647e-10
26,22,0.23019999935058877,35.02970000045025,26.83210000031977,4.291999999622931,14.429299999392242,3.20819999978994,7.816406445132873e-10
26,23,0.24649999977555126,36.777699999220204,27.060399999754736,4.3488000010256656,14.476100001047598,3.2685999995010206,2.5572512278283787e-09
26,24,0.26760000037029386,33.96740000061982,26.669199998650583,4.287800000383868,14.474199999312987,3.201999999873806,6.094097232835547e-09
26,25,0.2303000001120381,33.82989999954589,26.847600000110106,4.417300000568503,14.502800000627758,3.216499999325606,7.655874004836369e-10
26,26,0.2626000004966045,34.18079999937618,27.040799999667797,4.443900001206202,14.438000000154716,3.2255999994958984,3.5394580974737965e-09
26,27,0.23239999973156955,35.95640000094136,26.673299998947186,4.293200001484365,14.440200000535697,3.210499999113381,7.006321755203123e-10
26,28,0.29010000071139075,34.03799999978219,26.685500000894535,4.3043999994552,14.46129999931145,3.218800000468036,1.1363667981665493e-09
26,29,0.2806999982567504,34.5844000003126,26.7137000009825,4.272099999070633,14.459200001510908,3.221500001018285,2.38023186814797e-09
26,30,0.2556999988883035,34.645599998839316,26.69410000089556,4.278999998859945,14.503300000797026,3.20579999970505,7.941440146963717e-10
26,31,0.25520000053802505,35.153599999830476,30.06199999981618,5.436299999928451,14.454800000748946,3.2516000010218704,2.0706553841731283e-09
26,32,0.2938999987236457,34.14599999996426,26.62170000076003,4.290400000172667,14.385200000106124,3.2207000003836583,1.139900053090613e-09
